,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
52,0.3355903514389537,0.3865481313133661,52,21.4,PAL,BERT-SQuAD,0.6542169851250786,0.0069101728005256735
53,0.180827483431362,0.23393375740768896,53,21.4,PAL,BERT-SQuAD,0.6926771559175103,0.007733221145577412
54,0.2899737483026494,0.38040061545025017,54,21.4,PAL,BERT-SQuAD,0.6926771559175103,0.00685626688703849
55,0.2561721156809804,0.5682000383054205,55,21.4,PAL,BERT-SQuAD,0.6926771559175103,0.0075821396282114905
56,0.2881892765901613,0.335604014753074,56,21.4,PAL,BERT-SQuAD,0.6926771559175103,0.00229391605437519
57,0.4722475155041984,0.7167306368426667,57,21.4,PAL,BERT-SQuAD,0.6926771559175103,0.0011403460511478535
58,0.220613335002974,0.7222444201979329,58,21.4,PAL,BERT-SQuAD,0.6926771559175103,0.003725303632049075
59,0.3577472598264613,0.2392368981154802,59,21.4,PAL,BERT-SQuAD,0.6926771559175103,0.008334580543770205
60,0.4540926646150818,0.915371693133276,60,21.4,PAL,BERT-SQuAD,0.6926771559175103,0.003342716624004669
61,0.2593975527211836,0.6865766626950839,61,21.4,PAL,BERT-SQuAD,0.6926771559175103,0.0020769967800808344
62,0.5406729622755112,0.24240410634497025,62,21.4,PAL,BERT-SQuAD,0.6926771559175103,0.002066594991594145
63,0.2959932952170572,0.2563015067213367,63,21.4,PAL,BERT-SQuAD,0.6926771559175103,0.004070332793286306
64,0.4734955015525025,0.5790243113187205,64,21.4,PAL,BERT-SQuAD,0.6926771559175103,0.009391018538868772
65,0.24729184778712746,0.4130136276609351,65,21.4,PAL,BERT-SQuAD,0.6926771559175103,0.008721270767895386
66,0.481570734045669,0.5228977601369327,66,21.4,PAL,BERT-SQuAD,0.6926771559175103,0.002735286005383316
67,0.5023654117168164,0.8657218167044224,67,21.4,PAL,BERT-SQuAD,0.6926771559175101,0.007982713739896034
68,0.24886427406881645,0.26624383243814753,68,21.4,PAL,BERT-SQuAD,0.6926771559175101,0.002775622734954273
69,0.3401278641233202,0.5762932370383168,69,21.4,PAL,BERT-SQuAD,0.6926771559175101,0.0024950179261536034
70,0.3023279046232286,0.3156983829431327,70,21.4,PAL,BERT-SQuAD,0.6926771559175101,0.005225118212510056
71,0.2518141386486664,0.9583109880678692,71,21.4,PAL,BERT-SQuAD,0.6926771559175101,0.00480859198775045
72,0.22238039386951625,0.4597450165180099,72,21.4,PAL,BERT-SQuAD,0.6926771559175101,0.0025965627592606424
73,0.5117146612839669,0.9686550357596652,73,21.4,PAL,BERT-SQuAD,0.6926771559175101,0.007715377509812152
74,0.22468989820400428,0.5451629692966845,74,21.4,PAL,BERT-SQuAD,0.6926771559175101,0.0019471882884335245
75,0.4111182403585972,0.365100005101916,75,21.4,PAL,BERT-SQuAD,0.6926771559175103,0.0037048543978374627
76,0.4221715764879187,0.4325081862389092,76,21.4,PAL,BERT-SQuAD,0.6926771559175101,0.005037166741981954
77,0.386558321027322,0.21327741888753773,77,21.4,PAL,BERT-SQuAD,0.6926771559175101,0.0015878342215804753
78,0.21452748921178424,0.8878695651139885,78,21.4,PAL,BERT-SQuAD,0.6926771559175101,0.006809161362728058
79,0.3921228903677844,0.8029252590334981,79,21.4,PAL,BERT-SQuAD,0.6926771559175101,3.260629568930473e-05
80,0.27125302124491857,0.4783086170101023,80,21.4,PAL,BERT-SQuAD,0.6926771559175101,0.009630639009162546
81,0.3406132939883277,0.9815191623291456,81,21.4,PAL,BERT-SQuAD,0.6926771559175102,0.004711905383262916
82,0.24042654628689095,0.6151968725414461,82,21.4,PAL,BERT-SQuAD,0.6926771559175102,0.007472540673701845
83,0.3279508820628694,0.9063012570444431,83,21.4,PAL,BERT-SQuAD,0.6926771559175102,0.009379858011870868
84,0.5513823575780017,0.3991922162087052,84,21.4,PAL,BERT-SQuAD,0.6926771559175102,0.0023605076976243758
85,0.4761564492500767,0.8989885339375443,85,21.4,PAL,BERT-SQuAD,0.6926771559175102,0.0008971080986351587
86,0.4572885246421481,0.6788944574501335,86,21.4,PAL,BERT-SQuAD,0.6926771559175102,0.007779651647659031
87,0.4906316815828646,0.90874470331081,87,21.4,PAL,BERT-SQuAD,0.6926771559175102,0.0001360442731431888
88,0.42614410264555663,0.22288300817775308,88,21.4,PAL,BERT-SQuAD,0.6926771559175102,0.00035457947623524503
89,0.4691355301904644,0.9913031323509814,89,21.4,PAL,BERT-SQuAD,0.6926771559175102,0.0024079516502434374
90,0.3065393350737266,0.5287935930085182,90,21.4,PAL,BERT-SQuAD,0.6926771559175102,0.009784118762587503
91,0.165561020407329,0.293890260849325,91,21.4,PAL,BERT-SQuAD,0.7034569541411639,0.008029361128780757
92,0.2768800833681155,0.4811215123209053,92,21.4,PAL,BERT-SQuAD,0.7034569541411639,0.005291904339066185
93,0.3165498388455293,0.2377809383970293,93,21.4,PAL,BERT-SQuAD,0.7034569541411639,0.006498854056357536
94,0.4282983829109131,0.29577256847912275,94,21.4,PAL,BERT-SQuAD,0.7034569541411639,0.0005824958857279628
95,0.28191489568523986,0.7247183165435087,95,21.4,PAL,BERT-SQuAD,0.7034569541411639,0.003415373012464876
96,0.4368685864822223,0.8860611193084166,96,21.4,PAL,BERT-SQuAD,0.7034569541411639,0.0011820524474836303
97,0.5431563794361629,0.5406797525218784,97,21.4,PAL,BERT-SQuAD,0.7034569541411639,0.0056029814666821755
98,0.4542666383830602,0.4622806723083924,98,21.4,PAL,BERT-SQuAD,0.7034569541411639,0.004053927092533046
99,0.5357093068396732,0.2966221925126094,99,21.4,PAL,BERT-SQuAD,0.7034569541411639,0.007850755234351648
100,0.3321159612484333,0.5482690055216556,100,21.4,PAL,BERT-SQuAD,0.7034569541411639,0.00413071262527479
101,0.4460409716590284,0.4291321487662408,101,21.4,PAL,BERT-SQuAD,0.7034569541411639,0.007189377550510083
102,0.21757740000037595,0.6796991670069912,102,21.4,PAL,BERT-SQuAD,0.7034569541411637,0.0036170362184729465
103,0.2987894606583132,0.8142997353857948,103,21.4,PAL,BERT-SQuAD,0.7034569541411637,0.004212327649145151
104,0.4964748646022755,0.2880485911333329,104,21.4,PAL,BERT-SQuAD,0.7034569541411637,0.0078506463116397
105,0.2661340976637942,0.5504588131714109,105,21.4,PAL,BERT-SQuAD,0.7034569541411637,0.0035900820505955955
106,0.3339308584977765,0.9636216545440228,106,21.4,PAL,BERT-SQuAD,0.7034569541411636,0.006294290167098338
107,0.3565943514614999,0.8255801037345153,107,21.4,PAL,BERT-SQuAD,0.7034569541411636,0.007519640980316848
108,0.49117862574258603,0.6520023900246542,108,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.008552513816463839
109,0.4773791573015501,0.6370294564767339,109,21.4,PAL,BERT-SQuAD,0.7034569541411636,0.0012224344801925714
110,0.31185310307746283,0.7783864141860587,110,21.4,PAL,BERT-SQuAD,0.7034569541411636,0.007253142401405959
111,0.3265193906358725,0.3827931014761189,111,21.4,PAL,BERT-SQuAD,0.7034569541411636,0.0055695785915972395
112,0.28757207364018034,0.5437923448775258,112,21.4,PAL,BERT-SQuAD,0.7034569541411636,0.007566347861362475
113,0.3048660376693836,0.7718853192444005,113,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.009479494431169999
114,0.3099744123067397,0.5436774853285329,114,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.0003492922169091828
115,0.3123080656621406,0.520893297987539,115,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.009476056413728524
116,0.3727593310981655,0.5821059060800631,116,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.0003307556491371089
117,0.5328792496062367,0.8601326914147079,117,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.0004059066890144214
118,0.5093785937019986,0.8069041641795781,118,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.005771526490257737
119,0.2886996163055837,0.80579851234763,119,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.002965165155497015
120,0.3022611078195604,0.8207151391737102,120,21.4,PAL,BERT-SQuAD,0.7034569541411636,0.0037894093799319874
121,0.5278168727609222,0.4433701133941321,121,21.4,PAL,BERT-SQuAD,0.7034569541411636,0.0012423060895701066
122,0.3297804114900607,0.8725109955711094,122,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.0005333498084783073
123,0.21335659043292854,0.8079370251095718,123,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.009651629502513134
124,0.5156294720337169,0.5502215775652971,124,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.004571201828326908
125,0.3154551541053181,0.4581580121683212,125,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.0031082569087100553
126,0.4854447854425502,0.5062671432223652,126,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.006134137325156567
127,0.3934823553847597,0.9424352187428288,127,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.003760486651812728
128,0.2189908515311148,0.8977034224022665,128,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.004324936446111037
129,0.2348264950814667,0.3744081644523143,129,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.008219238863794266
130,0.2575517342562756,0.40195068823399305,130,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.0054654528533295355
131,0.3230753332882513,0.4074042593816605,131,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.00947187364917136
132,0.3017315559260879,0.3401022639445845,132,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.0017554156727528593
133,0.2253969516484637,0.9194576305137382,133,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.007000828306108985
134,0.5344971266321461,0.690416219352632,134,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.009810547346533277
135,0.5586854047306116,0.6112172971325107,135,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.006539118141478051
136,0.5179149089555455,0.8168203070487008,136,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.002880511282188414
137,0.501016047771864,0.34423018280514384,137,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.007027755680513435
138,0.24773084504389056,0.6948302147951803,138,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.0068144606484143114
139,0.4557488457654315,0.5110806036456297,139,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.0004532727130444225
140,0.5449095762800962,0.6064697985539698,140,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.007109286530224138
141,0.4914243022056235,0.2633213685733435,141,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.009806058268109081
142,0.5373497780416627,0.4184197772084848,142,21.4,PAL,BERT-SQuAD,0.7034569541411638,0.0012515261200347506
143,0.5538645106627249,0.5894257208172371,143,21.4,PAL,BERT-SQuAD,0.7034569541411638,1.2111704666080137e-05
144,0.2946671689429861,0.8398004477656766,144,21.4,PAL,BERT-SQuAD,0.703456954141164,0.006922794000233574
145,0.5229742856873477,0.3575382968040299,145,21.4,PAL,BERT-SQuAD,0.703456954141164,0.004204968142611925
146,0.22290552342355344,0.8359640894016235,146,21.4,PAL,BERT-SQuAD,0.703456954141164,0.004470161255392239
147,0.4380396556209164,0.2704259204948321,147,21.4,PAL,BERT-SQuAD,0.703456954141164,0.0004713587309935441
148,0.236176281300788,0.171375064799148,148,21.4,PAL,BERT-SQuAD,0.7041615762965411,0.00468290218127398
149,0.5558437209358247,0.31081369518440505,149,21.4,PAL,BERT-SQuAD,0.7041615762965411,0.006120648586053853
150,0.4857831140864257,0.8122001359020743,150,21.4,PAL,BERT-SQuAD,0.7041615762965411,0.0082337725812807
151,0.4405992088562374,0.6590815393012487,151,21.4,PAL,BERT-SQuAD,0.7041615762965411,0.0023070073787854815
152,0.3194936948692831,0.3957343458104471,152,21.4,PAL,BERT-SQuAD,0.7041615762965411,0.006077470581455309
153,0.4486761352263302,0.2384523512402168,153,21.4,PAL,BERT-SQuAD,0.7041615762965411,0.0035111411043308085
154,0.23778162279477866,0.783146929469796,154,21.4,PAL,BERT-SQuAD,0.7041615762965409,0.008818756659695004
155,0.2804830025419448,0.7309924539990548,155,21.4,PAL,BERT-SQuAD,0.7041615762965409,0.005977872705694715
156,0.3917614643225259,0.3458658628704375,156,21.4,PAL,BERT-SQuAD,0.7041615762965409,0.0039281456680798025
157,0.4660653051818465,0.4940804476215367,157,21.4,PAL,BERT-SQuAD,0.7041615762965411,0.003853934832884528
158,0.3830182080812786,0.9448416976496208,158,21.4,PAL,BERT-SQuAD,0.7041615762965411,0.005296999547424187
159,0.3205960865681637,0.4415002101704302,159,21.4,PAL,BERT-SQuAD,0.7041615762965411,0.002614840756473802
160,0.2488697027385928,0.3164116676977742,160,21.4,PAL,BERT-SQuAD,0.7041615762965411,0.00989870497184866
161,0.2896830643828521,0.3771657551270755,161,21.4,PAL,BERT-SQuAD,0.7041615762965411,0.006393734180793833
162,0.516275624455954,0.8478063320704678,162,21.4,PAL,BERT-SQuAD,0.7041615762965411,0.005197250165552481
163,0.4001150407286528,0.22376364856392447,163,21.4,PAL,BERT-SQuAD,0.7041615762965411,0.0065430142833690485
164,0.4554502170787218,0.6024111165336113,164,21.4,PAL,BERT-SQuAD,0.7041615762965409,0.0033303184930280794
165,0.3249276980599696,0.5420127922804668,165,21.4,PAL,BERT-SQuAD,0.7041615762965409,0.0007563444146158238
166,0.2937441633598167,0.9493576240701797,166,21.4,PAL,BERT-SQuAD,0.7041615762965409,0.0019202528817365428
167,0.31528088140203125,0.4652106310299603,167,21.4,PAL,BERT-SQuAD,0.7041615762965409,0.005477462564216363
168,0.24314751599876105,0.152467680662107,168,21.4,PAL,BERT-SQuAD,0.7042427294846217,0.00652663413501867
169,0.5114532487751704,0.21643553382716507,169,21.4,PAL,BERT-SQuAD,0.7042427294846217,0.007645337423886419
170,0.22079866523965788,0.4012844770729295,170,21.4,PAL,BERT-SQuAD,0.7042427294846217,0.002921827636026895
171,0.4054554933366066,0.21497558833697247,171,21.4,PAL,BERT-SQuAD,0.7042427294846217,0.0007662255376062255
172,0.4532155028577784,0.7858967382857834,172,21.4,PAL,BERT-SQuAD,0.7042427294846217,0.0037968605608578953
173,0.5547296570551284,0.40576733273374577,173,21.4,PAL,BERT-SQuAD,0.7042427294846217,0.0013976176531658524
174,0.489852357889137,0.26426327573652897,174,21.4,PAL,BERT-SQuAD,0.7042427294846217,0.004285021400482996
175,0.3586301271115484,0.9959063812190899,175,21.4,PAL,BERT-SQuAD,0.7042427294846217,0.005455217421678983
176,0.2720003410537419,0.714966598919792,176,21.4,PAL,BERT-SQuAD,0.7042427294846217,0.004811115863102125
177,0.32754908989583065,0.3615548641064181,177,21.4,PAL,BERT-SQuAD,0.7042427294846217,0.007675567385424433
178,0.4254776543549691,0.2287431184142976,178,21.4,PAL,BERT-SQuAD,0.7042427294846217,0.009162489580034102
179,0.192301901656164,0.194570451902492,179,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.006831597582759137
180,0.2877231982913314,0.4899663620636441,180,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.0023052001575674165
181,0.2759950582152429,0.8681346570801008,181,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.008398718336278565
182,0.34473864846066515,0.2541827419179509,182,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.0025072257197307924
183,0.3909938900866482,0.4941738929968619,183,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.00875087472739888
184,0.3698759236910509,0.25322364758421384,184,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.004465821884243874
185,0.55607823449159,0.22289426665651146,185,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.0006433825345270151
186,0.3612195842637199,0.9590236185912542,186,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.0063489079901154575
187,0.4711587417003058,0.7409861514628993,187,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.009982086843688393
188,0.5538155268578264,0.3896197328565156,188,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.005248041235361117
189,0.4415008548006753,0.26208779276986954,189,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.004385751162906809
190,0.48508091804485204,0.9048547630110079,190,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.0072731934660736595
191,0.504216076739648,0.6688701218537803,191,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.00960179664205518
192,0.2794613883722582,0.5305267429868319,192,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.002440356258120173
193,0.3292636930082689,0.5377761904149233,193,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.005166959424637996
194,0.4670221146112892,0.7876515213646431,194,21.4,PAL,BERT-SQuAD,0.7059697700944244,0.009499823268855111
195,0.3602019354232418,0.2310412048056517,195,21.4,PAL,BERT-SQuAD,0.7059697700944244,0.0020607334836494763
196,0.35060976302146585,0.4896611531131832,196,21.4,PAL,BERT-SQuAD,0.7059697700944244,0.00677081256099733
197,0.3584679022523417,0.7730876113569428,197,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.0005348670079397578
198,0.2222738766852705,0.4113541590078973,198,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.009273782573793856
199,0.2281339750909241,0.7308567430438105,199,21.4,PAL,BERT-SQuAD,0.7059697700944242,0.0010715565370858792
0,0.50810402213433,0.5919001675914921,0,21.4,PESMO,BERT-SQuAD,0.27040000000000003,0.0012204866745796094
1,0.3720347250158892,0.5146256305603171,1,21.4,PESMO,BERT-SQuAD,0.32280357726679476,0.008462069442189279
2,0.4018169888664185,0.9361906032168246,2,21.4,PESMO,BERT-SQuAD,0.32280357726679476,0.006202661586847858
3,0.3843736457071325,0.4342878730346462,3,21.4,PESMO,BERT-SQuAD,0.354256290153023,0.003971318066389323
4,0.5295090078177618,0.6235735527358705,4,21.4,PESMO,BERT-SQuAD,0.354256290153023,0.003157862307779672
5,0.4405273547002254,0.5326020440608636,5,21.4,PESMO,BERT-SQuAD,0.354256290153023,0.00419984673744433
6,0.5092922817431854,0.6350381389391992,6,21.4,PESMO,BERT-SQuAD,0.35425629015302296,0.0037716844979134357
7,0.3919258819675285,0.659110152101844,7,21.4,PESMO,BERT-SQuAD,0.354256290153023,0.006915112962742247
8,0.5249402507916381,0.9533563892132728,8,21.4,PESMO,BERT-SQuAD,0.354256290153023,0.009051686572430105
9,0.4575380585471972,0.5083071385454891,9,21.4,PESMO,BERT-SQuAD,0.354256290153023,0.0012654057880470237
10,0.5240333141820019,0.4781230244740043,10,21.4,PESMO,BERT-SQuAD,0.354256290153023,0.004190994461826129
11,0.4693405094416474,0.914741099337966,11,21.4,PESMO,BERT-SQuAD,0.35425629015302296,0.009595398485645482
12,0.2977106635592901,0.6387864219684795,12,21.4,PESMO,BERT-SQuAD,0.3811031503255957,0.007086334597502429
13,0.2798065228682903,0.4988458475336923,13,21.4,PESMO,BERT-SQuAD,0.40067154212508477,0.0008216229832190846
14,0.4873968235111966,0.5633958657791335,14,21.4,PESMO,BERT-SQuAD,0.40067154212508477,0.008086389624228888
15,0.339387169958671,0.9616251597486506,15,21.4,PESMO,BERT-SQuAD,0.40067154212508477,0.0006644782336527644
16,0.3587559697478203,0.4168638142324427,16,21.4,PESMO,BERT-SQuAD,0.41349844108606687,0.00662238284588107
17,0.3776257562672816,0.5159192375103597,17,21.4,PESMO,BERT-SQuAD,0.41349844108606687,0.0023812914356562643
18,0.508164864294183,0.9657485377736827,18,21.4,PESMO,BERT-SQuAD,0.41349844108606687,0.007356305354680001
19,0.2887598922988511,0.7619146746955818,19,21.4,PESMO,BERT-SQuAD,0.4134984410860669,0.009580070639444663
20,0.5434578390753724,0.6099466371437513,20,21.4,PESMO,BERT-SQuAD,0.4134984410860669,0.004201765555300091
21,0.5333688934432077,0.30491541677466844,21,21.4,PESMO,BERT-SQuAD,0.4657370456690477,0.003626769855656704
22,0.5209243646340401,0.326167526558102,22,21.4,PESMO,BERT-SQuAD,0.4668657182338956,0.008774752957178254
23,0.5246591777344111,0.9006281577854356,23,21.4,PESMO,BERT-SQuAD,0.46686571823389555,0.004998131676432525
24,0.4044990005183437,0.2478704898777213,24,21.4,PESMO,BERT-SQuAD,0.5141341346450311,0.008972282793537406
25,0.3657419232116408,0.7828459281558251,25,21.4,PESMO,BERT-SQuAD,0.5141341346450311,0.007198972509217486
26,0.4258364289034517,0.4652061448809891,26,21.4,PESMO,BERT-SQuAD,0.5141341346450311,0.005592219276303307
27,0.4432142053253532,0.3912633883092379,27,21.4,PESMO,BERT-SQuAD,0.5141341346450311,0.008998302128220255
28,0.4901126248792387,0.8157433226037026,28,21.4,PESMO,BERT-SQuAD,0.5141341346450311,0.003981013634662344
29,0.325945119718135,0.6029369752313204,29,21.4,PESMO,BERT-SQuAD,0.5141341346450311,0.005285801234546163
30,0.3699194432193841,0.5974155400238134,30,21.4,PESMO,BERT-SQuAD,0.5141341346450311,9.849152079517309e-05
31,0.3742916223268991,0.5474663801124107,31,21.4,PESMO,BERT-SQuAD,0.5141341346450311,0.006734213642674686
32,0.3703650435861901,0.4131714277484387,32,21.4,PESMO,BERT-SQuAD,0.5142601704062529,0.002000595976082883
33,0.2841848870947476,0.6444910107216589,33,21.4,PESMO,BERT-SQuAD,0.514260170406253,0.005263420966272595
34,0.2856165616950025,0.6121529117377608,34,21.4,PESMO,BERT-SQuAD,0.514260170406253,0.006415457229994453
35,0.4977524935030117,0.3989784063603077,35,21.4,PESMO,BERT-SQuAD,0.514260170406253,0.0007630536511239982
36,0.5131028265221769,0.6421473745133838,36,21.4,PESMO,BERT-SQuAD,0.514260170406253,0.002081503814043768
37,0.5502048422705589,0.95904176012932,37,21.4,PESMO,BERT-SQuAD,0.514260170406253,0.003505035743592381
38,0.4402075195445143,0.3015575220111115,38,21.4,PESMO,BERT-SQuAD,0.514260170406253,0.0049302499185167135
