,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
43,0.3318835352236774,0.5300587579010134,43,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.28556018826889673,0.0013061162715255637
44,0.4493437130560968,0.1404401252711659,44,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.28556018826889673,0.003672863450044609
45,0.21502760216361624,0.4339181844538455,45,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.28556018826889673,0.009274391506732189
46,0.33947154786012645,0.3783996718137277,46,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.28556018826889673,0.0017801502096044097
47,0.3756486025030945,0.09003659510368595,47,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.27955721038790293,0.00679930403266234
48,0.5443648880461679,0.3622110672419521,48,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.27955721038790293,0.003822432495256981
49,0.3510256125945046,0.4505935817990806,49,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.27955721038790293,0.008125509952932628
50,0.5587072199984701,0.4791915405136803,50,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.27955721038790293,0.007464691102866319
51,0.4241203135354811,0.335121687429468,51,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.27955721038790293,0.0017186182781514937
52,0.30109472594495257,0.4038706293472015,52,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.27955721038790293,0.0075583066613333074
53,0.5213288557121868,0.5270003141690314,53,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.27955721038790293,0.005797683470933547
54,0.4434993333039463,0.44994446142599376,54,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.27955721038790293,0.0037413095613564296
55,0.4367918257874329,0.423252516619386,55,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.27955721038790293,0.008211026418665987
56,0.4572898657538471,0.09211802475829198,56,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.27955721038790293,0.00679521652346172
57,0.5559776851776723,0.08306007333447113,57,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.27853304469015516,0.005232624432094346
58,0.4193808403196676,0.5803405181978103,58,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2785330446901553,0.004124696037058244
59,0.3887183424371821,0.2635410261112265,59,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2785330446901553,0.006875800491398841
60,0.3954201547693805,0.4949526705533411,60,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2785330446901553,0.009593906699173899
61,0.2825792777540531,0.25575577063283794,61,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.2785330446901553,0.0016494831491343253
62,0.3345856820241789,0.4759652518223477,62,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2785330446901553,0.007428092273414784
63,0.3054956699064113,0.33875125284590313,63,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.27853304469015516,0.0026160303804506524
64,0.179879801019874,0.24069141389594495,64,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2748742515233473,0.0003970520689031398
65,0.262433396629675,0.4766042464977857,65,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2748742515233473,0.008723049983297591
66,0.3877828539326844,0.5038165084553063,66,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2748742515233473,0.002767432780574578
67,0.3652354965520252,0.10379638219618297,67,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.27393368068780655,0.001748416184041688
68,0.26202261066980803,0.102245400978666,68,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.262717108835515,0.006720662732552856
69,0.2175387891201691,0.2560627965674601,69,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.262717108835515,0.008576158885091946
70,0.3979897089675303,0.1182632511710442,70,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.262717108835515,0.0028585076858282945
71,0.5431560326120068,0.10794363774518828,71,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2627171088355149,0.009461929186311377
72,0.5092947794750475,0.10635715485216864,72,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2627171088355149,0.0035048908970307336
73,0.3262510833487483,0.17632859927720895,73,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2627171088355149,0.00849846089577415
74,0.4523039237141274,0.515471869458523,74,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.262717108835515,0.003073178024781954
75,0.2547781699579513,0.3829299815538975,75,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.262717108835515,0.0031149080234476514
76,0.4035886769192114,0.5954883375805151,76,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.262717108835515,6.682757324173783e-05
77,0.24693993325099986,0.13742396000487495,77,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.26155755451907126,9.4155274840938e-05
78,0.5408538413154663,0.5472899630640948,78,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.26155755451907126,0.002971841266157791
79,0.3239654260760367,0.4957164318936506,79,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.26155755451907126,0.0034065725067368735
80,0.40727801551633375,0.3299192152910433,80,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.26155755451907126,0.00207709011790008
81,0.4071258256669237,0.5696694120362129,81,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.26155755451907137,0.006492412884587139
82,0.3299855843283781,0.455752039475761,82,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.26155755451907137,0.0040166313207418555
83,0.1792612513062413,0.4586300255005911,83,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.26122269027637524,0.008312149231795928
84,0.5107904892782875,0.5033185641962941,84,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.26122269027637524,0.008137132155077432
85,0.23829516865317305,0.5138369095303432,85,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.26122269027637524,0.006195415041793212
86,0.2054594743571656,0.5256353358800998,86,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.26122269027637524,0.001364515916082063
87,0.4657257824995018,0.2117464987359196,87,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.26122269027637524,0.0059190231306920265
88,0.2828085547138817,0.4656956402200557,88,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.26122269027637524,0.006793324127512236
89,0.227716751024298,0.183533984358018,89,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2606311958789629,0.006906731947567895
90,0.3176291154730809,0.09476088249413472,90,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2601969479558237,0.006910956489573472
91,0.4056653639749488,0.16378592956720994,91,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2601969479558237,0.009438576481218706
92,0.4460193225179558,0.4008744201342997,92,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.2601969479558237,0.007731094285219745
93,0.21227204733522811,0.584882441800443,93,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2601969479558237,0.002687873311783446
94,0.41824388322056,0.5764356065775924,94,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.2601969479558237,0.0011434702107298723
95,0.30394855737505544,0.34533855988252465,95,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2601969479558237,0.0019921560448171462
96,0.32570705922218823,0.3352774460621211,96,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2601969479558237,0.002603933161212568
97,0.3049901192690761,0.3880401886905561,97,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.2601969479558237,0.005730200539314272
98,0.283853515063167,0.081969156188831,98,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.25740354702292656,0.007567412445639206
99,0.44220403864815205,0.3852082692460093,99,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25740354702292656,0.0017425444895814734
100,0.1915998480357082,0.4450680905457835,100,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25740354702292656,0.002466781101444765
101,0.4294827856818457,0.3818806749219524,101,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.25740354702292656,0.00035078419757271885
102,0.5518920599124084,0.3353405524717886,102,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.25740354702292656,0.0020425316492681954
103,0.451451751565303,0.2817164301365238,103,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25740354702292656,0.0001544493368035793
104,0.172145769791275,0.29357049136799,104,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.0028444130509130638
105,0.2702087950847918,0.37658833268328895,105,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.0013637396181461427
106,0.2648350724050419,0.15343192220909913,106,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.004866935457854929
107,0.3666787718001835,0.42289074783707853,107,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.006547059648250518
108,0.5287181933604499,0.1630966650793878,108,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.0076178225949863265
109,0.5577195665186854,0.1374114490876068,109,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.009734956137126848
110,0.17623363087957386,0.4409578820470418,110,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.00822687670899575
111,0.4827770640830967,0.23229827427677016,111,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.00491056478631712
112,0.20853044337731808,0.3901108666034833,112,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.006037220845252293
113,0.43046657683524703,0.2344610360556992,113,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.000941216496464331
114,0.29919673628230825,0.37916462818754537,114,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.006484319051623072
115,0.4225002949158061,0.13544229047926395,115,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.00706113038539577
116,0.1864730103884416,0.4017294422836791,116,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.007851183541429581
117,0.4825120852108114,0.21176646348139372,117,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.009228091848607607
118,0.4971975232640014,0.20462664046775486,118,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.0019444464719542776
119,0.2724363401167837,0.21042909434944732,119,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.006820580912577259
120,0.5274937667151205,0.1029788774713383,120,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.000730104961085507
121,0.4219858187475399,0.4328667341521241,121,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.0058277021448451165
122,0.3618439031583416,0.20902585239077345,122,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.009640160675643985
123,0.23775773234889444,0.2685086114296057,123,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.0023541018989269302
124,0.31274878314436794,0.12035989691801995,124,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.008615961380136183
125,0.39599911195283294,0.5993998144576749,125,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.0018136937509291796
126,0.4980979248076299,0.2979702730776973,126,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.009290326570525212
127,0.2825170697343559,0.2775870203224383,127,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.0008627306860071627
128,0.4258091803599531,0.4186325745554577,128,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.0048060147700605665
129,0.5024157561289309,0.3322521930308467,129,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.009611298084714236
130,0.3537171198542613,0.24357515459226825,130,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.0031052081803541855
131,0.3348431662859208,0.2493199089439751,131,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.007252378311758789
132,0.17430847094375532,0.5331776672986714,132,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.004280912860837514
133,0.44542774192247214,0.4554124141626518,133,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.0017324007948007437
134,0.34482911940369965,0.3300672025241039,134,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.252274863385059,0.0084874542040232
135,0.18769657503643514,0.3566551414898028,135,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.252274863385059,0.00528391952057189
136,0.4942024174993445,0.2227504500045145,136,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.252274863385059,0.0036896332103228823
137,0.40949784554266144,0.2032192571587872,137,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.252274863385059,0.004423661067459443
138,0.5391471707454689,0.3927772903292613,138,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.252274863385059,0.005859794859686852
139,0.3533413001169068,0.31906639277909143,139,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.252274863385059,0.0015261565628693974
140,0.4839539867076276,0.5537124727971956,140,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.252274863385059,0.0007120934451566419
141,0.4943114163947726,0.4159691768225593,141,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.004695143766638345
142,0.42686438941203175,0.42796321758853945,142,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.009405207839786881
143,0.3110372400765325,0.1899389425455664,143,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.008180984079661231
144,0.4811423223177659,0.5227356243333044,144,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.007288220404029906
145,0.21888080402888252,0.5776106017358619,145,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2522748633850589,0.009546658924042219
146,0.273433348109632,0.093616967859066,146,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25218495367140525,0.009782514138419107
147,0.3898631093699997,0.3968903319111999,147,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25218495367140525,0.003034329152714448
148,0.4706965244245776,0.4435665183015911,148,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25218495367140525,0.004299220405968663
149,0.4215305473971708,0.19451491278580413,149,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25218495367140525,0.0028404263481989936
150,0.2964225485503181,0.111492449000038,150,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25218495367140525,0.007707483110553517
151,0.3931666931679984,0.4225512638784269,151,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25218495367140525,0.007885945236537253
152,0.4285773218090522,0.11866817078574934,152,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.25218495367140525,0.004433924482736447
153,0.4398528126402418,0.3660375418352493,153,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.25218495367140525,0.0008253314853344352
154,0.4248345301026827,0.22966744681331536,154,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25218495367140525,0.005831217315478267
155,0.4180289001414424,0.18864986111345985,155,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25218495367140525,0.0030367626765658642
156,0.21890440192466126,0.4490262176671639,156,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25218495367140525,0.009427607835107214
157,0.21485604342188397,0.5340275750378177,157,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.25218495367140514,0.006630275934191272
158,0.23662805118092065,0.2720917390596225,158,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25218495367140514,0.002477938182649387
159,0.22010978997511235,0.2946897983652137,159,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25218495367140514,0.009604661583297694
160,0.4787730963351681,0.2523503053074057,160,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.25218495367140514,0.003920529047249342
161,0.231063022965722,0.106873140336414,161,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.2505070281705408,0.004600219836066645
162,0.5370997536418318,0.5529595967606826,162,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.2505070281705408,0.0041925580964016895
163,0.3547653336260039,0.210038766962948,163,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2505070281705408,0.00027190690904920324
164,0.3274244162251705,0.5982161600385325,164,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.2505070281705408,0.0002591058340237784
165,0.35777443559597377,0.3663184435105634,165,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.25050702817054105,0.007328650779455709
166,0.44230338698059257,0.1367642890775637,166,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25050702817054105,0.006156219914835476
167,0.44364516494245865,0.10634736288056423,167,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.25050702817054105,0.0016217681903390024
168,0.4325316260240246,0.38007233097009663,168,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25050702817054105,0.00744815216103606
169,0.3883872517948883,0.5763820000868769,169,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25050702817054105,0.008055518987280944
170,0.2221065927052866,0.5789557739860078,170,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25050702817054105,0.005315293583090767
171,0.361590668716117,0.4062959410347801,171,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25050702817054105,0.00017266972953090766
172,0.19663536086229425,0.2795241479234485,172,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25050702817054105,0.0001969678427816668
173,0.2652249317720109,0.5963667290300414,173,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25050702817054105,0.0056221050099728165
174,0.4334554302801018,0.5262044589192123,174,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25050702817054105,0.0035972168123651616
175,0.3259818099710071,0.4568975460158825,175,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25050702817054094,0.008421181152891966
176,0.5319827086218675,0.17369672322691565,176,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25050702817054094,0.0032119216904620542
177,0.339685635836264,0.35224247987376434,177,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25050702817054094,0.0034557831111458994
178,0.21309527100672895,0.21582244416702495,178,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25031474917468866,0.00873416822525364
179,0.3925072291693849,0.1277015388749925,179,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25031474917468866,0.003093302475518263
180,0.2602391537802832,0.30872427010073544,180,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25031474917468866,0.0050373710693567995
181,0.3441868621255773,0.40011307691990855,181,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.25031474917468866,0.0006660558045871801
182,0.5528579021448833,0.5917692155158158,182,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25031474917468866,0.0045639019433393845
183,0.32885663082317385,0.24946821327740265,183,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25031474917468866,0.007854547185151179
184,0.34895099306132915,0.467033762823214,184,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25031474917468866,0.006986478415586958
185,0.5378914498303666,0.478803054584795,185,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25031474917468866,0.0019956312737807857
186,0.4579775675343087,0.4984386642148333,186,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25031474917468866,0.0033589676069789355
187,0.445035195951845,0.14725216531708973,187,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25031474917468866,0.006297923621684544
188,0.3652161610780768,0.40142015737172604,188,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25031474917468877,0.0011668755922904861
189,0.24302420628953644,0.2021396117622551,189,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.25031474917468877,0.005351274120064157
190,0.17874907814530205,0.28983711387578004,190,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2503105277593589,0.0019122118833274206
191,0.2528510177267367,0.3298331581979048,191,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2503105277593589,0.00032213951169374314
192,0.5597189580201306,0.2862628986996971,192,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2503105277593589,0.002069191439769512
193,0.4513991620943482,0.18729282124882887,193,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.2503105277593589,0.006960777628063697
194,0.5231184305867423,0.4683597227949687,194,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.2503105277593589,0.0032149453214027723
195,0.3498489545402529,0.3026215256903921,195,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2503105277593589,0.0023705694786137566
196,0.5057846508549289,0.5548938435219517,196,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2503105277593589,0.0039052008760304857
197,0.24140260634761315,0.2668129102055677,197,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2503105277593589,0.004435098197131699
198,0.4310587430293547,0.5405380032473992,198,21.4,FlexiBO+GP-Log,BERT-SQuAD,0.2503105277593589,0.002359895622540472
199,0.5068711561852115,0.1742013176970274,199,0.0,FlexiBO+GP-Log,BERT-SQuAD,0.2503105277593589,0.001610980629524732
0,0.4546403090964161,0.28520749617938457,0,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.6101809810561905,0.006028284638089131
1,0.2516157949107901,0.4476531906627211,1,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.49804103842850866,0.005365276125985401
2,0.4373002027528976,0.4150491718680856,2,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.49747568127538366,0.005961426531867224
3,0.3414793290868197,0.1471422640473985,3,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.38873971514909544,0.006904625989085724
4,0.3473132015141869,0.15637557275073097,4,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.38873971514909544,0.0055977966358108176
5,0.40632768194065705,0.28468591620385075,5,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.38873971514909544,0.0062567208475860095
6,0.3379435335600554,0.4359498185802632,6,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.38869833441843815,0.007967891759969682
